Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2023-01-02,38.204345703125,41.59000015258789,41.79999923706055,41.150001525878906,41.619998931884766,803972,RWE AG,RWE.DE
2023-01-03,36.394718170166016,39.619998931884766,42.22999954223633,39.4900016784668,41.790000915527344,2662063,RWE AG,RWE.DE
2023-01-04,35.52205276489258,38.66999816894531,39.650001525878906,38.06999969482422,39.529998779296875,4830029,RWE AG,RWE.DE
2023-01-05,35.724143981933594,38.88999938964844,39.31999969482422,38.5,38.5,2422286,RWE AG,RWE.DE
2023-01-06,35.953792572021484,39.13999938964844,39.209999084472656,38.650001525878906,38.900001525878906,2319999,RWE AG,RWE.DE
2023-01-09,35.889488220214844,39.06999969482422,39.5099983215332,38.810001373291016,39.220001220703125,2281672,RWE AG,RWE.DE
2023-01-10,36.23855972290039,39.45000076293945,39.72999954223633,39.20000076293945,39.20000076293945,1427990,RWE AG,RWE.DE
2023-01-11,37.11122512817383,40.400001525878906,40.529998779296875,39.220001220703125,39.400001525878906,2370702,RWE AG,RWE.DE
2023-01-12,38.4983024597168,41.90999984741211,42.04999923706055,40.59000015258789,40.630001068115234,2776814,RWE AG,RWE.DE
2023-01-13,38.86573791503906,42.310001373291016,42.77000045776367,41.880001068115234,41.900001525878906,2227719,RWE AG,RWE.DE
2023-01-16,38.287025451660156,41.68000030517578,42.75,41.599998474121094,42.400001525878906,1335771,RWE AG,RWE.DE
2023-01-17,38.00225830078125,41.369998931884766,41.83000183105469,41.11000061035156,41.650001525878906,1655155,RWE AG,RWE.DE
2023-01-18,37.56133270263672,40.88999938964844,41.65999984741211,40.72999954223633,41.29999923706055,1715551,RWE AG,RWE.DE
2023-01-19,37.59807586669922,40.93000030517578,41.560001373291016,40.810001373291016,41.310001373291016,1478970,RWE AG,RWE.DE
2023-01-20,38.277835845947266,41.66999816894531,42.11000061035156,41.029998779296875,41.20000076293945,1917700,RWE AG,RWE.DE
2023-01-23,38.287025451660156,41.68000030517578,42.029998779296875,41.369998931884766,41.75,1157399,RWE AG,RWE.DE
2023-01-24,38.71876525878906,42.150001525878906,42.34000015258789,41.68000030517578,41.900001525878906,994321,RWE AG,RWE.DE
2023-01-25,39.269920349121094,42.75,43.54999923706055,42.0099983215332,42.20000076293945,2323617,RWE AG,RWE.DE
2023-01-26,38.45236587524414,41.86000061035156,42.91999816894531,41.849998474121094,42.689998626708984,1873499,RWE AG,RWE.DE
2023-01-27,38.45236587524414,41.86000061035156,41.86000061035156,41.86000061035156,41.86000061035156,0,RWE AG,RWE.DE
2023-01-30,37.607261657714844,40.939998626708984,41.099998474121094,40.619998931884766,41.04999923706055,1465440,RWE AG,RWE.DE
2023-01-31,37.47865676879883,40.79999923706055,41.709999084472656,40.060001373291016,40.84000015258789,3283055,RWE AG,RWE.DE
2023-02-01,37.3592414855957,40.66999816894531,41.16999816894531,40.349998474121094,41.0,1750818,RWE AG,RWE.DE
2023-02-02,37.55215072631836,40.880001068115234,41.279998779296875,40.650001525878906,40.75,1847923,RWE AG,RWE.DE
2023-02-03,37.18471145629883,40.47999954223633,40.779998779296875,39.97999954223633,40.77000045776367,1874558,RWE AG,RWE.DE
2023-02-06,37.46028518676758,40.779998779296875,40.81999969482422,40.09000015258789,40.540000915527344,1205050,RWE AG,RWE.DE
2023-02-07,37.1755256652832,40.470001220703125,40.84000015258789,40.119998931884766,40.81999969482422,1564587,RWE AG,RWE.DE
2023-02-08,37.30413055419922,40.61000061035156,40.869998931884766,40.29999923706055,40.58000183105469,1355382,RWE AG,RWE.DE
2023-02-09,36.808082580566406,40.06999969482422,40.90999984741211,40.06999969482422,40.630001068115234,1373093,RWE AG,RWE.DE
2023-02-10,36.57843780517578,39.81999969482422,40.220001220703125,39.5,40.0,1504922,RWE AG,RWE.DE
2023-02-13,36.57843780517578,39.81999969482422,40.040000915527344,39.540000915527344,40.0,1218271,RWE AG,RWE.DE
2023-02-14,36.2293701171875,39.439998626708984,40.150001525878906,39.439998626708984,40.0099983215332,1699026,RWE AG,RWE.DE
2023-02-15,35.98134994506836,39.16999816894531,39.56999969482422,38.779998779296875,39.470001220703125,1968598,RWE AG,RWE.DE
2023-02-16,35.92623519897461,39.11000061035156,39.56999969482422,38.95000076293945,39.310001373291016,1500081,RWE AG,RWE.DE
2023-02-17,36.3028564453125,39.52000045776367,39.56999969482422,38.849998474121094,38.959999084472656,1587671,RWE AG,RWE.DE
2023-02-20,36.330413818359375,39.54999923706055,39.810001373291016,39.2599983215332,39.70000076293945,855363,RWE AG,RWE.DE
2023-02-21,37.10203552246094,40.38999938964844,40.7599983215332,39.43000030517578,39.5,2202143,RWE AG,RWE.DE
2023-02-22,37.01935958862305,40.29999923706055,40.65999984741211,40.02000045776367,40.220001220703125,1313482,RWE AG,RWE.DE
2023-02-23,36.771339416503906,40.029998779296875,40.34000015258789,39.959999084472656,40.279998779296875,898127,RWE AG,RWE.DE
2023-02-24,36.65192413330078,39.900001525878906,40.7400016784668,39.900001525878906,40.099998474121094,2669296,RWE AG,RWE.DE
2023-02-27,36.71622848510742,39.970001220703125,40.400001525878906,39.939998626708984,40.08000183105469,918897,RWE AG,RWE.DE
2023-02-28,36.96424865722656,40.2400016784668,40.45000076293945,39.63999938964844,39.900001525878906,2789522,RWE AG,RWE.DE
2023-03-01,35.90786361694336,39.09000015258789,40.06999969482422,38.939998626708984,40.060001373291016,3173839,RWE AG,RWE.DE
2023-03-02,36.064022064208984,39.2599983215332,39.45000076293945,38.560001373291016,39.029998779296875,1412464,RWE AG,RWE.DE
2023-03-03,35.871116638183594,39.04999923706055,39.79999923706055,38.93000030517578,39.5,1964418,RWE AG,RWE.DE
2023-03-06,35.6414680480957,38.79999923706055,39.25,38.779998779296875,39.16999816894531,1274286,RWE AG,RWE.DE
2023-03-07,35.51286697387695,38.65999984741211,39.16999816894531,38.619998931884766,38.70000076293945,1714852,RWE AG,RWE.DE
2023-03-08,35.669029235839844,38.83000183105469,38.88999938964844,37.84000015258789,38.56999969482422,1912404,RWE AG,RWE.DE
2023-03-09,35.54042434692383,38.689998626708984,38.88999938964844,38.20000076293945,38.720001220703125,1342541,RWE AG,RWE.DE
2023-03-10,35.43019104003906,38.56999969482422,39.18000030517578,38.31999969482422,38.630001068115234,1591829,RWE AG,RWE.DE
2023-03-13,35.4210090637207,38.560001373291016,38.9900016784668,37.93000030517578,38.650001525878906,1737144,RWE AG,RWE.DE
2023-03-14,36.32122802734375,39.540000915527344,40.0099983215332,38.560001373291016,38.7400016784668,2775838,RWE AG,RWE.DE
2023-03-15,35.10868453979492,38.220001220703125,40.20000076293945,38.150001525878906,39.63999938964844,3637931,RWE AG,RWE.DE
2023-03-16,35.65983963012695,38.81999969482422,39.08000183105469,38.11000061035156,38.5,2611270,RWE AG,RWE.DE
2023-03-17,34.768802642822266,37.849998474121094,38.849998474121094,37.52000045776367,38.79999923706055,4396781,RWE AG,RWE.DE
2023-03-20,35.25566482543945,38.380001068115234,38.52000045776367,37.560001373291016,37.83000183105469,2301553,RWE AG,RWE.DE
2023-03-21,35.760887145996094,38.93000030517578,39.7400016784668,38.540000915527344,39.400001525878906,2866763,RWE AG,RWE.DE
2023-03-22,35.52205276489258,38.66999816894531,39.0099983215332,38.310001373291016,38.970001220703125,2326642,RWE AG,RWE.DE
2023-03-23,35.78844451904297,38.959999084472656,39.06999969482422,38.369998931884766,38.7400016784668,2050401,RWE AG,RWE.DE
2023-03-24,34.410552978515625,37.459999084472656,38.970001220703125,37.36000061035156,38.970001220703125,3194075,RWE AG,RWE.DE
2023-03-27,35.04438781738281,38.150001525878906,38.310001373291016,37.560001373291016,37.779998779296875,2037842,RWE AG,RWE.DE
2023-03-28,34.98008346557617,38.08000183105469,38.41999816894531,38.040000915527344,38.400001525878906,1350119,RWE AG,RWE.DE
2023-03-29,35.5679817199707,38.720001220703125,38.810001373291016,38.08000183105469,38.20000076293945,1645229,RWE AG,RWE.DE
2023-03-30,36.07320785522461,39.27000045776367,39.540000915527344,38.75,38.7599983215332,1836928,RWE AG,RWE.DE
2023-03-31,36.413089752197266,39.63999938964844,39.779998779296875,39.22999954223633,39.349998474121094,1686843,RWE AG,RWE.DE
2023-04-03,36.49576187133789,39.72999954223633,40.25,39.40999984741211,39.79999923706055,1617113,RWE AG,RWE.DE
2023-04-04,35.99053955078125,39.18000030517578,39.869998931884766,39.11000061035156,39.75,1596226,RWE AG,RWE.DE
2023-04-05,36.50495147705078,39.7400016784668,39.959999084472656,39.08000183105469,39.11000061035156,1605326,RWE AG,RWE.DE
2023-04-06,37.22145462036133,40.52000045776367,40.58000183105469,39.849998474121094,39.90999984741211,2064081,RWE AG,RWE.DE
2023-04-11,37.56133270263672,40.88999938964844,41.029998779296875,40.459999084472656,40.77000045776367,1596722,RWE AG,RWE.DE
2023-04-12,37.66238021850586,41.0,41.38999938964844,40.810001373291016,40.86000061035156,1574906,RWE AG,RWE.DE
2023-04-13,37.46028518676758,40.779998779296875,41.040000915527344,40.70000076293945,40.970001220703125,1199360,RWE AG,RWE.DE
2023-04-14,37.05610656738281,40.34000015258789,41.2400016784668,40.119998931884766,41.150001525878906,1707049,RWE AG,RWE.DE
2023-04-17,37.27656555175781,40.58000183105469,41.18000030517578,40.29999923706055,40.349998474121094,1490313,RWE AG,RWE.DE
2023-04-18,37.13877868652344,40.43000030517578,40.63999938964844,40.130001068115234,40.529998779296875,1663675,RWE AG,RWE.DE
2023-04-19,37.59807586669922,40.93000030517578,41.02000045776367,40.33000183105469,40.439998626708984,1458346,RWE AG,RWE.DE
2023-04-20,37.57052230834961,40.900001525878906,41.18000030517578,40.709999084472656,41.040000915527344,1183834,RWE AG,RWE.DE
2023-04-21,37.70830535888672,41.04999923706055,41.47999954223633,40.84000015258789,40.84000015258789,1820168,RWE AG,RWE.DE
2023-04-24,37.74504852294922,41.09000015258789,41.150001525878906,40.689998626708984,40.95000076293945,1218676,RWE AG,RWE.DE
2023-04-25,38.18597412109375,41.56999969482422,41.599998474121094,41.04999923706055,41.130001068115234,1459415,RWE AG,RWE.DE
2023-04-26,38.213531494140625,41.599998474121094,41.88999938964844,41.41999816894531,41.619998931884766,1597679,RWE AG,RWE.DE
2023-04-27,38.98515701293945,42.439998626708984,43.029998779296875,41.810001373291016,41.84000015258789,3391354,RWE AG,RWE.DE
2023-04-28,39.08619689941406,42.54999923706055,42.65999984741211,42.08000183105469,42.61000061035156,1787598,RWE AG,RWE.DE
2023-05-02,38.42481231689453,41.83000183105469,42.70000076293945,41.66999816894531,42.56999969482422,1683459,RWE AG,RWE.DE
2023-05-03,38.287025451660156,41.68000030517578,42.27000045776367,41.58000183105469,41.84000015258789,1219675,RWE AG,RWE.DE
2023-05-04,38.72794723510742,42.15999984741211,42.15999984741211,41.59000015258789,41.7400016784668,2279156,RWE AG,RWE.DE
2023-05-05,38.9250602722168,41.470001220703125,41.65999984741211,40.97999954223633,41.400001525878906,1520579,RWE AG,RWE.DE
2023-05-08,38.81241989135742,41.349998474121094,41.689998626708984,41.29999923706055,41.41999816894531,924815,RWE AG,RWE.DE
2023-05-09,39.460079193115234,42.040000915527344,42.560001373291016,41.470001220703125,42.20000076293945,2101462,RWE AG,RWE.DE
2023-05-10,39.244197845458984,41.810001373291016,42.380001068115234,41.720001220703125,41.9900016784668,1453985,RWE AG,RWE.DE
2023-05-11,39.197261810302734,41.7599983215332,42.310001373291016,41.119998931884766,41.5,1239323,RWE AG,RWE.DE
2023-05-12,39.891849517822266,42.5,42.599998474121094,42.13999938964844,42.13999938964844,1934625,RWE AG,RWE.DE
2023-05-15,39.84491729736328,42.45000076293945,42.83000183105469,42.31999969482422,42.59000015258789,1046644,RWE AG,RWE.DE
2023-05-16,39.70412063598633,42.29999923706055,42.93000030517578,42.209999084472656,42.529998779296875,934237,RWE AG,RWE.DE
2023-05-17,39.27235412597656,41.84000015258789,42.13999938964844,41.7400016784668,42.040000915527344,1230252,RWE AG,RWE.DE
2023-05-18,38.671630859375,41.20000076293945,42.08000183105469,41.04999923706055,42.0,1397571,RWE AG,RWE.DE
2023-05-19,38.63408279418945,41.15999984741211,41.27000045776367,40.849998474121094,41.2599983215332,2089813,RWE AG,RWE.DE
2023-05-22,38.54022216796875,41.060001373291016,41.959999084472656,40.959999084472656,41.040000915527344,1592273,RWE AG,RWE.DE
2023-05-23,38.380653381347656,40.88999938964844,41.060001373291016,40.59000015258789,41.0,1370582,RWE AG,RWE.DE
2023-05-24,37.836246490478516,40.310001373291016,40.88999938964844,40.209999084472656,40.88999938964844,1282550,RWE AG,RWE.DE
2023-05-25,36.88822937011719,39.29999923706055,40.36000061035156,39.29999923706055,40.349998474121094,2165904,RWE AG,RWE.DE
2023-05-26,36.616024017333984,39.0099983215332,39.349998474121094,38.38999938964844,39.290000915527344,2065169,RWE AG,RWE.DE
2023-05-29,36.60663986206055,39.0,39.349998474121094,38.83000183105469,39.20000076293945,720594,RWE AG,RWE.DE
2023-05-30,36.59725570678711,38.9900016784668,39.290000915527344,38.880001068115234,39.029998779296875,1372885,RWE AG,RWE.DE
2023-05-31,36.719276428222656,39.119998931884766,39.540000915527344,38.83000183105469,38.90999984741211,4511537,RWE AG,RWE.DE
2023-06-01,36.69111633300781,39.09000015258789,39.619998931884766,38.959999084472656,39.34000015258789,1366469,RWE AG,RWE.DE
2023-06-02,36.91638946533203,39.33000183105469,39.33000183105469,38.779998779296875,39.119998931884766,1309647,RWE AG,RWE.DE
2023-06-05,36.70988845825195,39.11000061035156,39.5,39.08000183105469,39.400001525878906,981076,RWE AG,RWE.DE
2023-06-06,37.0853385925293,39.5099983215332,39.540000915527344,39.11000061035156,39.16999816894531,997234,RWE AG,RWE.DE
2023-06-07,36.85068130493164,39.2599983215332,39.720001220703125,39.060001373291016,39.529998779296875,1165887,RWE AG,RWE.DE
2023-06-08,36.77559280395508,39.18000030517578,39.54999923706055,38.970001220703125,39.439998626708984,1405203,RWE AG,RWE.DE
2023-06-09,37.385704040527344,39.83000183105469,40.0,39.25,39.25,1608179,RWE AG,RWE.DE
2023-06-12,37.23551940917969,39.66999816894531,40.04999923706055,39.630001068115234,39.880001068115234,912247,RWE AG,RWE.DE
2023-06-13,37.197975158691406,39.630001068115234,39.72999954223633,38.83000183105469,39.689998626708984,1922292,RWE AG,RWE.DE
2023-06-14,37.49834060668945,39.95000076293945,40.13999938964844,39.70000076293945,39.72999954223633,1371899,RWE AG,RWE.DE
2023-06-15,37.535884857177734,39.9900016784668,40.400001525878906,39.290000915527344,39.70000076293945,1608502,RWE AG,RWE.DE
2023-06-16,37.930110931396484,40.40999984741211,40.84000015258789,40.040000915527344,40.040000915527344,6921806,RWE AG,RWE.DE
2023-06-19,37.45140838623047,39.900001525878906,40.529998779296875,39.83000183105469,40.529998779296875,959397,RWE AG,RWE.DE
2023-06-20,37.63913345336914,40.099998474121094,40.45000076293945,39.810001373291016,39.81999969482422,1028289,RWE AG,RWE.DE
2023-06-21,37.948883056640625,40.43000030517578,40.65999984741211,39.66999816894531,40.0,1153207,RWE AG,RWE.DE
2023-06-22,37.67667770385742,40.13999938964844,40.369998931884766,39.95000076293945,40.369998931884766,917886,RWE AG,RWE.DE
2023-06-23,37.291839599609375,39.72999954223633,40.47999954223633,39.619998931884766,40.22999954223633,1179407,RWE AG,RWE.DE
2023-06-26,37.13227462768555,39.560001373291016,39.9900016784668,39.4900016784668,39.70000076293945,1292167,RWE AG,RWE.DE
2023-06-27,37.423248291015625,39.869998931884766,39.93000030517578,39.5099983215332,39.68000030517578,1052935,RWE AG,RWE.DE
2023-06-28,37.61097717285156,40.06999969482422,40.18000030517578,39.75,39.959999084472656,1035331,RWE AG,RWE.DE
2023-06-29,37.37631607055664,39.81999969482422,40.220001220703125,39.45000076293945,40.060001373291016,1235631,RWE AG,RWE.DE
2023-06-30,37.423248291015625,39.869998931884766,40.16999816894531,39.790000915527344,40.09000015258789,2088956,RWE AG,RWE.DE
2023-07-03,37.89256286621094,40.369998931884766,40.790000915527344,39.91999816894531,40.060001373291016,1398042,RWE AG,RWE.DE
2023-07-04,37.836246490478516,40.310001373291016,40.5099983215332,40.119998931884766,40.369998931884766,845681,RWE AG,RWE.DE
2023-07-05,37.517112731933594,39.970001220703125,40.65999984741211,39.970001220703125,40.18000030517578,1133162,RWE AG,RWE.DE
2023-07-06,36.96331787109375,39.380001068115234,40.040000915527344,39.189998626708984,39.849998474121094,1707977,RWE AG,RWE.DE
2023-07-07,36.65357208251953,39.04999923706055,39.33000183105469,38.810001373291016,39.20000076293945,1259774,RWE AG,RWE.DE
2023-07-10,36.24057388305664,38.61000061035156,39.09000015258789,38.279998779296875,39.08000183105469,1421534,RWE AG,RWE.DE
2023-07-11,36.55970764160156,38.95000076293945,39.38999938964844,38.79999923706055,38.880001068115234,1350619,RWE AG,RWE.DE
2023-07-12,36.69111633300781,39.09000015258789,39.15999984741211,38.40999984741211,39.0,1645548,RWE AG,RWE.DE
2023-07-13,37.00086212158203,39.41999816894531,39.459999084472656,39.08000183105469,39.22999954223633,1157297,RWE AG,RWE.DE
2023-07-14,37.029022216796875,39.45000076293945,39.849998474121094,39.369998931884766,39.540000915527344,892206,RWE AG,RWE.DE
2023-07-17,36.82252502441406,39.22999954223633,39.849998474121094,39.209999084472656,39.4900016784668,858343,RWE AG,RWE.DE
2023-07-18,36.70988845825195,39.11000061035156,39.16999816894531,38.90999984741211,39.130001068115234,940613,RWE AG,RWE.DE
2023-07-19,36.82252502441406,39.22999954223633,39.439998626708984,38.939998626708984,39.13999938964844,1228994,RWE AG,RWE.DE
2023-07-20,37.20736312866211,39.63999938964844,39.77000045776367,39.40999984741211,39.540000915527344,979848,RWE AG,RWE.DE
2023-07-21,37.61097717285156,40.06999969482422,40.06999969482422,39.689998626708984,39.790000915527344,1082325,RWE AG,RWE.DE
2023-07-24,37.40447235107422,39.849998474121094,40.45000076293945,39.7599983215332,40.04999923706055,1008846,RWE AG,RWE.DE
2023-07-25,37.47956848144531,39.93000030517578,39.97999954223633,39.349998474121094,39.59000015258789,1146059,RWE AG,RWE.DE
2023-07-26,38.10844802856445,40.599998474121094,41.13999938964844,40.16999816894531,40.95000076293945,3047894,RWE AG,RWE.DE
2023-07-27,37.41386413574219,39.86000061035156,40.75,39.86000061035156,40.599998474121094,2347348,RWE AG,RWE.DE
2023-07-28,36.540931701660156,38.93000030517578,39.939998626708984,38.93000030517578,39.79999923706055,2866607,RWE AG,RWE.DE
2023-07-31,36.728660583496094,39.130001068115234,39.4900016784668,38.900001525878906,38.900001525878906,1634978,RWE AG,RWE.DE
2023-08-01,36.55031967163086,38.939998626708984,39.45000076293945,38.86000061035156,39.279998779296875,1415167,RWE AG,RWE.DE
2023-08-02,35.761871337890625,38.099998474121094,38.7400016784668,38.08000183105469,38.7400016784668,2178430,RWE AG,RWE.DE
2023-08-03,35.83695983886719,38.18000030517578,38.52000045776367,37.939998626708984,38.20000076293945,1672809,RWE AG,RWE.DE
2023-08-04,36.09039306640625,38.45000076293945,38.47999954223633,38.040000915527344,38.130001068115234,1302462,RWE AG,RWE.DE
2023-08-07,35.94021224975586,38.290000915527344,38.5099983215332,37.84000015258789,38.5,1291920,RWE AG,RWE.DE
2023-08-08,36.12793731689453,38.4900016784668,38.720001220703125,38.25,38.290000915527344,1304853,RWE AG,RWE.DE
2023-08-09,36.62541198730469,39.02000045776367,39.08000183105469,38.47999954223633,38.65999984741211,2004836,RWE AG,RWE.DE
2023-08-10,36.193641662597656,38.560001373291016,39.79999923706055,38.2599983215332,39.560001373291016,2970349,RWE AG,RWE.DE
2023-08-11,36.53154754638672,38.91999816894531,39.2400016784668,38.619998931884766,38.72999954223633,1658134,RWE AG,RWE.DE
2023-08-14,36.67234420776367,39.06999969482422,39.25,38.880001068115234,38.97999954223633,1152375,RWE AG,RWE.DE
2023-08-15,36.371978759765625,38.75,39.310001373291016,38.5099983215332,39.27000045776367,1312058,RWE AG,RWE.DE
2023-08-16,36.49400329589844,38.880001068115234,39.02000045776367,38.65999984741211,38.75,948030,RWE AG,RWE.DE
2023-08-17,36.118553161621094,38.47999954223633,38.86000061035156,38.43000030517578,38.790000915527344,927584,RWE AG,RWE.DE
2023-08-18,35.99652862548828,38.349998474121094,38.77000045776367,38.20000076293945,38.58000183105469,1333331,RWE AG,RWE.DE
2023-08-21,35.827571868896484,38.16999816894531,38.56999969482422,37.88999938964844,38.310001373291016,1445983,RWE AG,RWE.DE
2023-08-22,36.174869537353516,38.540000915527344,38.689998626708984,38.18000030517578,38.18000030517578,854395,RWE AG,RWE.DE
2023-08-23,36.40013885498047,38.779998779296875,39.400001525878906,38.72999954223633,38.75,1359095,RWE AG,RWE.DE
2023-08-24,36.587867736816406,38.97999954223633,39.2400016784668,38.90999984741211,38.939998626708984,1075544,RWE AG,RWE.DE
2023-08-25,36.860069274902344,39.27000045776367,39.369998931884766,38.86000061035156,38.939998626708984,770414,RWE AG,RWE.DE
2023-08-28,37.029022216796875,39.45000076293945,39.54999923706055,39.220001220703125,39.29999923706055,726161,RWE AG,RWE.DE
2023-08-29,37.48895263671875,39.939998626708984,40.0099983215332,39.58000183105469,39.619998931884766,1141847,RWE AG,RWE.DE
2023-08-30,35.724327087402344,38.060001373291016,39.689998626708984,38.02000045776367,39.63999938964844,4752469,RWE AG,RWE.DE
2023-08-31,35.724327087402344,38.060001373291016,38.81999969482422,38.0099983215332,38.08000183105469,3217094,RWE AG,RWE.DE
2023-09-01,35.564754486083984,37.88999938964844,38.189998626708984,37.630001068115234,37.939998626708984,1589313,RWE AG,RWE.DE
2023-09-04,34.85139846801758,37.130001068115234,38.040000915527344,37.060001373291016,37.939998626708984,2596922,RWE AG,RWE.DE
2023-09-05,34.31637954711914,36.560001373291016,37.16999816894531,36.31999969482422,37.130001068115234,2595430,RWE AG,RWE.DE
2023-09-06,34.77630615234375,37.04999923706055,37.13999938964844,36.45000076293945,36.599998474121094,1824793,RWE AG,RWE.DE
2023-09-07,34.89833068847656,37.18000030517578,37.27000045776367,36.7599983215332,37.06999969482422,1627286,RWE AG,RWE.DE
2023-09-08,34.823238372802734,37.099998474121094,37.47999954223633,36.93000030517578,37.36000061035156,1434660,RWE AG,RWE.DE
2023-09-11,34.50410079956055,36.7599983215332,37.380001068115234,36.7599983215332,37.16999816894531,1657411,RWE AG,RWE.DE
2023-09-12,34.13803482055664,36.369998931884766,36.880001068115234,36.2599983215332,36.810001373291016,2625205,RWE AG,RWE.DE
2023-09-13,33.95969772338867,36.18000030517578,36.2599983215332,35.7599983215332,36.25,2474511,RWE AG,RWE.DE
2023-09-14,34.560420989990234,36.81999969482422,36.869998931884766,36.099998474121094,36.20000076293945,2006214,RWE AG,RWE.DE
2023-09-15,34.43839645385742,36.689998626708984,37.09000015258789,36.63999938964844,36.9900016784668,3490973,RWE AG,RWE.DE
2023-09-18,33.93153762817383,36.150001525878906,36.7400016784668,36.08000183105469,36.689998626708984,1686291,RWE AG,RWE.DE
2023-09-19,34.072330474853516,36.29999923706055,36.560001373291016,36.18000030517578,36.25,1362811,RWE AG,RWE.DE
2023-09-20,34.541648864746094,36.79999923706055,37.040000915527344,36.349998474121094,36.349998474121094,1691195,RWE AG,RWE.DE
2023-09-21,34.3726921081543,36.619998931884766,36.9900016784668,36.38999938964844,36.52000045776367,1580268,RWE AG,RWE.DE
2023-09-22,34.363311767578125,36.61000061035156,36.84000015258789,36.27000045776367,36.400001525878906,1902041,RWE AG,RWE.DE
2023-09-25,33.63117599487305,35.83000183105469,36.72999954223633,35.7599983215332,36.59000015258789,2240443,RWE AG,RWE.DE
2023-09-26,33.405906677246094,35.59000015258789,35.83000183105469,35.279998779296875,35.83000183105469,2671220,RWE AG,RWE.DE
2023-09-27,32.68315887451172,34.81999969482422,35.52000045776367,34.77000045776367,35.36000061035156,1858725,RWE AG,RWE.DE
2023-09-28,32.55175018310547,34.68000030517578,35.20000076293945,34.56999969482422,34.72999954223633,1493341,RWE AG,RWE.DE
2023-09-29,32.9929084777832,35.150001525878906,35.5,34.810001373291016,34.810001373291016,2103023,RWE AG,RWE.DE
2023-10-02,31.951026916503906,34.040000915527344,35.40999984741211,34.02000045776367,35.349998474121094,2264868,RWE AG,RWE.DE
2023-10-03,30.721418380737305,32.72999954223633,33.95000076293945,32.54999923706055,33.95000076293945,4686266,RWE AG,RWE.DE
2023-10-04,30.78712272644043,32.79999923706055,33.599998474121094,32.66999816894531,32.7599983215332,3459742,RWE AG,RWE.DE
2023-10-05,31.012393951416016,33.040000915527344,33.189998626708984,32.869998931884766,33.0,1641405,RWE AG,RWE.DE
2023-10-06,30.721418380737305,32.72999954223633,33.099998474121094,31.549999237060547,33.040000915527344,2679175,RWE AG,RWE.DE
2023-10-09,31.059326171875,33.09000015258789,33.349998474121094,32.79999923706055,32.900001525878906,1903629,RWE AG,RWE.DE
2023-10-10,32.166908264160156,34.27000045776367,34.47999954223633,33.54999923706055,33.54999923706055,2932864,RWE AG,RWE.DE
2023-10-11,32.504817962646484,34.630001068115234,35.04999923706055,34.22999954223633,34.38999938964844,2509883,RWE AG,RWE.DE
2023-10-12,31.913480758666992,34.0,34.95000076293945,34.0,34.79999923706055,2821234,RWE AG,RWE.DE
2023-10-13,31.951026916503906,34.040000915527344,34.439998626708984,33.56999969482422,33.81999969482422,2278291,RWE AG,RWE.DE
2023-10-16,31.913480758666992,34.0,34.36000061035156,33.720001220703125,34.15999984741211,1542636,RWE AG,RWE.DE
2023-10-17,31.7632999420166,33.84000015258789,34.59000015258789,33.68000030517578,34.099998474121094,2418835,RWE AG,RWE.DE
2023-10-18,31.59434700012207,33.65999984741211,33.939998626708984,33.38999938964844,33.66999816894531,1561866,RWE AG,RWE.DE
2023-10-19,32.13875198364258,34.2400016784668,34.45000076293945,33.5,33.5,1886767,RWE AG,RWE.DE
2023-10-20,32.03550338745117,34.130001068115234,34.56999969482422,33.849998474121094,33.86000061035156,2519786,RWE AG,RWE.DE
2023-10-23,31.904094696044922,33.9900016784668,34.130001068115234,33.470001220703125,33.959999084472656,1391184,RWE AG,RWE.DE
2023-10-24,32.917816162109375,35.06999969482422,35.11000061035156,33.88999938964844,33.939998626708984,3087379,RWE AG,RWE.DE
